pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
HDL	UKBB	6	34	6213	1.0534637930923563	0.10931222075944724	0.0020002577090376945	5500	2584.8622303009	2.974576697840185e-4	6.710989283294154e-5	0	0	0	0	0.004916591466198522	0.0017318829980959858	0	0	0	0	0.002598871083762895	0.001741072896207954	0	0	0	0
HDL	UKBB	6	36	1670	1.0965294525550167	0.10287669945717615	0.0027949069974655886	5500	220.562831640244	2.063219644821668e-4	5.690806162270466e-5	0	1	0	0	0.00144104432626251	8.840190622301591e-4	0	0	0	0	8.171815297470292e-4	9.140772653559091e-4	0	0	0	0
HDL	UKBB	6	37	3059	1.037217890821514	0.06237247691793474	0.002366786155904698	5500	582.491923809052	2.074830265291227e-4	5.4243997329530256e-5	0	0	1	17	0.0013636784077118076	6.972830214027739e-4	0	0	0	0	6.092104100764311e-4	5.408464408810093e-4	0	0	0	0
HDL	UKBB	6	38	2103	1.0890114592127897	0.07903942438984193	0.0014735292085676292	5500	298.927533864975	1.459988206655235e-4	4.518152650843886e-5	0	0	0	0	0.0011223634426722172	6.208674623743115e-4	0	0	0	0	7.493260177277798e-4	8.931371728622275e-4	0	0	0	0
HDL	UKBB	6	39	9705	1.062570102657176	0.10529341912922843	0.0017467707437007704	5500	6521.31223297119	4.989419539185609e-4	9.4906200576188175e-05	0	0	1	25	0.004671275011255883	0.0014067186628017006	0	0	0	0	0.0032607544625919073	0.0018420809852151647	0	0	0	0
HDL	UKBB	6	43	6198	1.0797741469139357	0.10038286627304145	0.00407739545561881	5500	2516.5986354351	5.345881191291817e-4	9.460019814565415e-5	0	0	1	25	0.0043414037604131385	0.0015803191083449144	0	0	0	0	0.002369455029295642	0.0015835179357706318	0	0	0	0
HDL	UKBB	6	49	1248	1.097557005634425	0.05657764115970984	0.0011577120106388821	5500	117.63911151886	8.280384334303695e-5	3.57714906492825e-5	0	0	0	0	6.044360377465576e-4	4.6033268469204843e-4	0	0	0	0	3.151647565024796e-4	4.04541554670555e-4	0	0	0	0
HDL	UKBB	6	50	9658	1.1470485111584212	0.11620899619234218	0.023175557947405605	5500	7514.51375675201	5.98369388220802e-4	1.0818875140771813e-4	0	2	0	0	0.011534471735293376	0.00305879933535394	0	1	0	0	0.005867463575347616	0.0029098637477678606	0	0	0	0
HDL	UKBB	6	51	12567	1.0760774405130804	0.09560163248716755	0.007756162179819276	5500	10959.4716379642	0.0017525771922729722	1.6230931593384708e-4	0	0	3	122	0.008824998375745985	0.002337607378744765	0	0	0	0	0.004220089561373852	0.001967789315649897	0	0	0	0
HDL	UKBB	6	52	4016	1.0286199928489392	0.09718437842647461	0.00515543481403145	5500	1039.04329252243	2.322351310480537e-4	5.914162501629986e-5	0	0	1	88	0.0027855006793807285	0.001267532306087432	0	0	0	0	0.0012189959729161281	0.001057764064862328	0	0	0	0
HDL	UKBB	6	53	3774	1.0354636753375062	0.08159523053081301	0.0012297212910362103	5500	919.180677175522	3.2976293957153856e-4	7.116320979618135e-5	0	0	2	69	0.0020523284554656057	9.39202421564165e-4	0	0	0	0	0.0010195072962467203	9.338188796089126e-4	0	0	0	0
HDL	UKBB	6	55	3464	1.1183057692987206	0.09754533897242142	0.003613946430125001	5500	820.790782928467	2.7019125088079875e-4	6.296396784676184e-5	0	1	1	8	0.0036441011411575616	0.0015180999968235263	0	0	0	0	0.0019637365088399227	0.0014808518992795408	0	0	0	0
HDL	UKBB	6	57	3676	1.0375250386546686	0.09736678511375796	0.0029986400013272507	5500	934.775552034378	3.298089358740346e-4	7.366072582958044e-5	0	0	0	0	0.003522650942200991	0.0014074842861953973	0	0	0	0	0.0021687685952770054	0.0016350671534966896	0	0	0	0
HDL	UKBB	6	58	6166	1.0855178549956992	0.08997514718865335	0.018641842444657938	5500	2698.57239031792	4.652127407373264e-4	9.423816528423606e-5	0	0	0	0	0.00653935942268935	0.0022400089881328992	0	0	0	0	0.0026925042132269193	0.001672764694391704	0	0	0	0
HDL	UKBB	6	60	3403	1.0763304022449476	0.10691433884840952	0.012710501271488057	5500	761.057700157166	5.906075167887383e-4	9.26215225631038e-5	0	1	0	0	0.005094014553825048	0.0020814957206196564	0	0	0	0	0.002713285637572116	0.002034527568413583	0	0	0	0
HDL	UKBB	6	63	6129	1.1167884270196689	0.09461316243187695	0.00822589087259122	5500	2287.93410587311	0.0011481234065408015	1.4956314946783702e-4	0	4	4	25	0.004248586266532066	0.0014086924383338274	0	0	0	0	0.0020670951994044458	0.0013137156360740504	0	0	0	0
HDL	UKBB	6	64	648	1.0637373162303696	0.09391459329131938	0.027039572957066434	5500	32.5110037326813	0.0011944641213812504	1.8589922248827946e-4	0	0	2	21	0.0027197932497677276	0.0016732609904176702	0	1	0	0	2.5379396672701483e-4	4.212447512265046e-4	0	0	0	0
HDL	UKBB	6	68	1476	1.0336057970153534	0.07936778309015013	0.003582153437354105	5500	149.733599662781	9.202399643325e-5	3.618944324883368e-5	0	0	1	23	0.0014994053048548142	0.0011185891316769002	0	0	0	0	3.253234302851219e-4	4.2173899681571846e-4	0	0	0	0
HDL	UKBB	6	69	5848	1.052398111487734	0.11979281346147873	0.005031043512295038	5500	2110.34811115265	3.886651045822605e-4	8.30122643950969e-5	0	1	1	52	0.00422010200941688	0.0015548675525582313	0	0	0	0	0.0027998566465536317	0.002248072162666684	0	0	0	0
HDL	UKBB	6	71	23823	1.1161069925009388	0.0981640887382238	0.005084506823981081	6500	55454.5283577442	0.0011262987462337343	1.2984986100696863e-4	0	0	1	19	0.011906796663663595	0.00237719116668285	0	0	0	0	0.0043775727215846875	0.0018205849859516921	0	0	0	0
HDL	UKBB	6	73	925	1.0184404677623062	0.08471227874445952	0.007975441750253604	5500	70.4955377578735	1.4872326612519753e-4	4.775711679576546e-5	0	2	1	13	6.269229558141301e-4	5.058877184472172e-4	0	0	0	0	2.0848923166125717e-4	3.2393732801385214e-4	0	0	0	0
HDL	UKBB	6	76	11771	1.091372741204121	0.08783763324556645	0.0016737943680991576	5500	9925.96531581879	6.410942762239463e-4	1.0464173466524773e-4	0	0	0	0	0.006959044565565946	0.0019300845139597223	0	0	0	0	0.003249283326625708	0.0015446020417763644	0	0	0	0
HDL	UKBB	6	84	6191	1.066701809660955	0.08797791448064035	0.0030728597416321743	5500	2116.87402319908	2.963251091160135e-4	6.81110346954847e-5	0	1	1	9	0.003340536588797468	0.0012748380962020174	0	0	0	0	0.0015183587806909028	0.0010338281681529587	0	0	0	0
HDL	UKBB	6	85	14608	1.0588142318423255	0.11100706701285715	0.004947819284051511	5500	15552.5383574963	5.935425567194163e-4	1.0653792856651189e-4	0	1	0	0	0.008170724192235593	0.0022155957372331147	0	0	0	0	0.0038397680342580815	0.0019073425028603302	0	0	0	0
HDL	UKBB	6	86	13952	1.0864363727180029	0.09187310542955399	0.0024135690655981185	5500	15349.2397575378	5.785070314429199e-4	1.0331821311682652e-4	0	0	0	0	0.006344453029402539	0.0016764546779200163	0	0	0	0	0.003772996695989242	0.0017483371790235984	0	0	0	0
HDL	UKBB	6	88	19092	1.0443480306398076	0.10905562216651833	0.004752300067084908	5500	25005.2896373272	8.24007172263185e-4	1.1955661547169533e-4	0	1	0	0	0.008563694914444805	0.0021512570456167775	0	0	0	0	0.004545963068402095	0.0020668952766908473	0	0	0	0
HDL	UKBB	6	90	1301	1.0374153667043964	0.07141153874851676	0.0011785212140635066	5500	122.557609319687	1.1528002753430002e-4	4.2781758927671096e-5	0	0	0	0	8.771059480377046e-4	6.587887936836545e-4	0	0	0	0	2.764337329648957e-4	3.401753710893926e-4	0	0	0	0
HDL	UKBB	6	94	9243	1.0678237901543886	0.10797388875556588	0.004990179135863356	5500	5656.78234767914	5.548304557155941e-4	9.805634297251836e-5	0	0	1	24	0.004375137749863277	0.0013548077377771614	0	0	0	0	0.0022627583497650977	0.001232911352515089	0	0	0	0
HDL	UKBB	6	97	5781	1.05912670428441	0.12524542702104177	0.01627102530355491	5500	2257.37096190453	5.761705765368825e-4	9.76176005097563e-5	0	0	0	0	0.00940774109971305	0.002602448342428818	0	0	0	0	0.005880400766419097	0.0029378637913970887	0	0	0	0
HDL	UKBB	6	98	7546	1.051113758746979	0.09952794306028989	0.005600567938933782	5500	3420.51074671745	4.918468524235247e-4	8.862578937333731e-5	0	0	0	0	0.0035857750514789385	0.0012922829942363485	0	0	0	0	0.001666044203322801	0.001068117260057155	0	0	0	0
HDL	UKBB	6	101	6488	1.0498708287974485	0.10156646865959774	0.0036613963666704214	5500	2784.50652694702	4.6201590142824235e-4	8.154888767099347e-5	0	0	1	59	0.004653449219161839	0.0017117874379996203	0	0	0	0	0.0026381960113886272	0.001590773168724772	0	0	0	0
HDL	UKBB	6	105	5764	1.0730264532990332	0.12430716984200085	0.010825653621684812	5500	2388.66114997864	5.252760742001638e-4	9.73799537708936e-5	0	2	1	3	0.006698585537352208	0.0021811977555751586	0	0	0	0	0.004784681665359958	0.003305325247803216	0	0	0	0
HDL	UKBB	6	106	4905	1.0677640436430864	0.12590772009253914	0.016684968657397273	5500	1757.14891052246	4.69861218174692e-4	9.443598492672888e-5	0	0	0	0	0.006908341246822912	0.0022845556342210574	0	0	0	0	0.005947512002191145	0.0032331613649352305	0	0	0	0
HDL	UKBB	6	108	1927	1.0522758515289723	0.08088626589093062	0.001877406161391638	5500	238.937377214432	1.542490124053782e-4	4.551991299887507e-5	0	0	1	28	0.0012068298942569903	7.311716361573294e-4	0	0	0	0	5.404465279258798e-4	6.45423116366629e-4	0	0	0	0
HDL	UKBB	6	109	5527	1.0834973551583058	0.11856696663759382	0.003566828258320473	5500	1943.57534313202	7.627795708116602e-4	1.0521216301106985e-4	0	0	2	90	0.004243917744612075	0.0015039536396111216	0	0	0	0	0.0030834293259568405	0.0019919429371363677	0	0	0	0
HDL	UKBB	6	115	14358	1.0503433572431005	0.09629570681378544	0.0019724934473553876	5500	14052.3566966057	6.812566909026438e-4	1.0249796844831884e-4	0	0	1	23	0.004697243586197367	0.0013192685924933647	0	0	0	0	0.002208220312873245	0.0011919737730586265	0	0	0	0
HDL	UKBB	6	116	8358	1.0598042540425858	0.08455423002538527	0.002115457158743076	5500	4722.90539526939	4.8125447528579685e-4	8.972743084392808e-5	0	0	0	0	0.0029102010122149247	9.62347406754064e-4	0	0	0	0	0.0017395593658848694	0.0011485532265228227	0	0	0	0
HDL	UKBB	6	117	12083	1.0912612468021223	0.08864723907088835	0.004453435771696779	5500	10477.4774906635	6.256946075751399e-4	1.026333609556098e-4	0	0	1	5	0.007059962945889061	0.001922717374294874	0	0	0	0	0.0033809040640100678	0.0015971096659532914	0	0	0	0
HDL	UKBB	6	118	5207	1.0333921901801149	0.08247669943523006	0.0026083196594556997	5500	1661.39552855492	2.7588192271904403e-4	6.396821401878336e-5	0	0	0	0	0.004018970031161049	0.0015464713609264107	0	0	0	0	0.0014928589121631073	0.0010290048167533818	0	0	0	0
HDL	UKBB	6	124	9584	1.049788333154079	0.08275466241545051	0.014462946016375055	5500	5662.20175409317	9.71481736521997e-4	1.2388540864467792e-4	0	1	1	2	0.004232711196932522	0.0013313077453718358	0	0	0	0	0.0017777150144285437	0.001184932605415577	0	0	0	0
HDL	UKBB	6	127	4602	1.0811396559522652	0.09333213656813254	0.002961924032996278	5500	1432.54424595833	3.499129099337371e-4	7.437038680597228e-5	0	0	0	0	0.0026834031843544384	0.0011505928925086082	0	0	0	0	0.001300817354701327	0.0010635583425545006	0	0	0	0
HDL	UKBB	6	128	6659	1.066068455116516	0.10254581584676388	0.006237690953745728	5500	3076.79802632332	5.415451540435063e-4	8.790236145719452e-5	0	0	2	16	0.0036520044928369743	0.001273438456119536	0	0	0	0	0.0022708687931603006	0.0014830699664040376	0	0	0	0
HDL	UKBB	6	134	4636	1.0782382641570878	0.09606894337236628	0.0022838104960408597	5500	1392.6905605793	3.644129359453674e-4	7.841497881645321e-5	0	0	0	0	0.0031218286423706576	0.0012338407372161479	0	0	0	0	0.0018072438868778358	0.0013945862180909767	0	0	0	0
HDL	UKBB	6	137	2677	1.1439684930087262	0.0907446362334757	0.030557503262781872	5500	471.864809036255	2.993681557247758e-4	6.348879812308516e-5	0	1	1	18	0.003686260381831694	0.0016160715001238115	0	1	0	0	0.0010010270528807163	8.683390693067619e-4	0	0	0	0
HDL	UKBB	6	140	3957	1.0781860050233465	0.10882253403035275	0.0023374881876349366	5500	1048.32000803947	3.8663927808240864e-4	7.909717494749667e-5	0	0	0	0	0.003724639205492834	0.0014914312237699092	0	0	0	0	0.0016345596838880972	0.0011094289886126737	0	0	0	0
HDL	UKBB	6	146	3180	1.0348619439239966	0.08650746170706716	0.004283504269795182	5500	641.580424308777	3.103506645313353e-4	6.70177173170238e-5	0	1	2	42	0.0024989982340078683	0.0012499532911052385	0	0	0	0	0.00114912462782505	9.569670724491213e-4	0	0	0	0
HDL	UKBB	6	160	6410	1.078584011484264	0.09925973577498992	0.004571859747596112	5500	2807.48001456261	6.671838101842319e-4	1.0736580844725546e-4	0	0	2	23	0.004919820016067241	0.001735485273199374	0	0	0	0	0.0022246841117284028	0.0012968688988694338	0	0	0	0
HDL	UKBB	6	161	5559	1.037227128565192	0.10761020869800848	0.001377296178643197	5500	2115.29464483261	3.227025762033963e-4	7.424063535236448e-5	0	0	1	36	0.003291571747331628	0.0011942844157343236	0	0	0	0	0.0016160396017627205	0.001181309029495327	0	0	0	0
HDL	UKBB	6	164	2933	1.0535489403252802	0.09916187998439423	0.006480731156144515	5500	580.90695142746	2.6739701623975526e-4	6.9441686853988075e-05	0	1	0	0	0.0024434586745979586	0.0011021350660189461	0	0	0	0	0.002180466467816213	0.0018441020364557247	0	0	0	0
HDL	UKBB	6	167	6174	1.196373827504183	0.07305401006347757	0.0073015885804376375	5500	2259.28311777115	3.2687412983967347e-4	8.239925419776009e-5	0	1	0	0	0.001828201202120698	7.691171298063315e-4	0	0	0	0	5.454473767422188e-4	4.950630100816615e-4	0	0	0	0
HDL	UKBB	6	168	7922	1.0832716926395312	0.09514501661292679	0.002444404358143647	5500	4233.22080898285	4.256678913252402e-4	8.361086833477256e-5	0	0	0	0	0.003416395902384138	0.0011585034216615797	0	0	0	0	0.0018483499828205055	0.001197480490256198	0	0	0	0
HDL	UKBB	6	169	13142	1.0766999057135762	0.09570983729889174	0.03175735965766187	5500	11701.8599731922	0.002082766303791419	1.894530279375781e-4	0	3	2	18	0.008404153041639911	0.002151695512078175	0	0	0	0	0.0034985160915669156	0.0016488964020969854	0	0	0	0
HDL	UKBB	6	173	6217	1.0459373690916751	0.08612361631235627	0.0011834390239160444	5500	2785.51447820663	3.25872753182815e-4	7.364420058106573e-5	0	0	0	0	0.0033394931712380418	0.0013126893277784963	0	0	0	0	0.002029946825086761	0.0012657296843466767	0	0	0	0
HDL	UKBB	6	175	3222	1.0777805014895654	0.09221512596199966	0.009804897232073293	5500	767.38489985466	4.692482074083878e-4	8.1341631335573e-5	0	0	1	5	0.003448722148786338	0.0015879753858143869	0	0	0	0	0.0016601574882347799	0.0013180198301817729	0	0	0	0
HDL	UKBB	6	179	3377	1.0883488431471655	0.09675747411811778	0.004521868567741989	5500	842.369271039963	2.0679237763528998e-4	5.9275581098019534e-5	0	1	0	0	0.002161965164243287	0.0010022064614655499	0	0	0	0	0.0013887273551179047	0.0011772081603351166	0	0	0	0
HDL	UKBB	6	182	5302	1.0683783838015886	0.10339552892627527	0.002976138061848363	5500	1934.25002908707	2.785521342899136e-4	6.783905318724206e-5	0	0	1	52	0.004075882400663966	0.0015748765260925506	0	0	0	0	0.0029730368974883697	0.0017869552222886049	0	0	0	0
HDL	UKBB	6	183	3577	1.1261133735824889	0.06231276587685954	0.0016469111493327675	6500	1056.93510866165	1.9388281850501706e-4	5.695058004861459e-5	0	0	0	0	0.0016727624762704167	8.135418373978954e-4	0	0	0	0	4.4006194699423726e-4	4.87006906637046e-4	0	0	0	0
HDL	UKBB	7	1	1570	1.0482432365266614	0.06213813062959676	0.002495718113343443	5500	173.475088357925	1.0014484915141266e-4	4.075326688606323e-5	0	0	0	0	0.0010416330640100272	7.478410881909185e-4	0	0	0	0	2.2732616711263173e-4	2.881411400149689e-4	0	0	0	0
HDL	UKBB	7	3	5273	1.0815836883721761	0.07530908574941272	0.002531268588490346	5500	1546.3059117794	6.713683108640677e-4	9.963695011075151e-5	0	0	2	80	0.0025731774380430565	0.0010067110069820417	0	0	0	0	8.703095341422653e-4	7.580751378585454e-4	0	0	0	0
HDL	UKBB	7	12	9967	1.0571219577907598	0.09744577095442417	0.01836958281240431	5500	6470.76494312286	9.436979479309097e-4	1.236098661234033e-4	1	2	1	1	0.008817128812525428	0.0024835362883167587	0	1	0	0	0.0027560679535170414	0.0015852247598571476	0	0	0	0
HDL	UKBB	7	13	3920	1.0308594104577344	0.10831803363261008	0.002930459374077565	5500	1020.90081906319	2.5296529647692685e-4	6.302112679139403e-5	0	1	1	21	0.0027148025858791613	0.0012184244505646675	0	0	0	0	0.001194449469508508	0.0010539042742439006	0	0	0	0
HDL	UKBB	7	21	1166	1.0235774415842078	0.07433567938807728	0.002438032911491686	5500	103.338860988617	1.2651697312361947e-4	4.870852288384876e-5	0	0	0	0	5.470308030172676e-4	4.6127389256388175e-4	0	0	0	0	1.584575399069695e-4	2.2943761011690023e-4	0	0	0	0
HDL	UKBB	7	25	7737	1.0535600410596488	0.11015790822793883	0.0022651410326547817	5500	4756.97490787506	4.747804050119065e-4	8.947680040986933e-5	0	0	1	37	0.005534739435010544	0.0017466525150989917	0	0	0	0	0.003932034474019312	0.002105973955968355	0	0	0	0
HDL	UKBB	7	26	7442	1.0327112137966858	0.08435233230972536	0.008056350725117204	5500	4168.04060840607	4.4316705679382334e-4	8.838773003699172e-5	0	1	0	0	0.003845377143916476	0.0013597156157586284	0	0	0	0	0.002125020216792054	0.0012468151268677625	0	0	0	0
HDL	UKBB	7	31	5690	1.0658267331132836	0.10069744733492386	0.0035640047481812352	5500	2215.0312256813	3.9967566235176143e-4	7.839037923094244e-5	0	0	0	0	0.002972435112212672	0.0012332669215430786	0	0	0	0	0.0022068673115955154	0.0013730291597353595	0	0	0	0
HDL	UKBB	7	32	6260	1.093690648399272	0.08498039018960453	0.0061531251192519	5500	2646.97080159187	5.124861191913374e-4	9.463964124135267e-5	0	2	0	0	0.003965440566705684	0.0014290991165378543	0	0	0	0	0.0020732269596968884	0.001291585101080992	0	0	0	0
HDL	UKBB	7	33	8364	1.0866406307429652	0.1073200407890714	0.005423597011413448	5500	4368.28342366219	0.001219248764153477	1.313525282426501e-4	0	0	1	27	0.007786620396213979	0.002267825341422408	0	0	0	0	0.003989787559720201	0.002173473814040688	0	0	0	0
HDL	UKBB	7	37	6646	1.0715464249041784	0.1222023355783913	0.005340881663359027	5500	3284.21288371086	4.2970598011166994e-4	8.923016047263411e-5	0	1	0	0	0.006448051594110491	0.0020759003681643535	0	0	0	0	0.004054501061493813	0.0023257774719432434	0	0	0	0
HDL	UKBB	7	39	3972	1.054368715475074	0.09909889131380015	0.0015799907661638024	5500	1156.45505523682	2.4116701629714192e-4	6.022845242035898e-5	0	0	0	0	0.00373924659284329	0.0015247153380880596	0	0	0	0	0.001794840254820927	0.0011943778779626934	0	0	0	0
HDL	UKBB	7	40	9790	1.0238527562744275	0.11038596149330974	0.0029177217641787583	5500	6920.27141880989	4.584771506487904e-4	9.156256628631046e-5	0	0	0	0	0.00391508592270637	0.0012082081733296327	0	0	0	0	0.003272677766351927	0.001985827109630563	0	0	0	0
HDL	UKBB	7	42	6263	1.0502655215023378	0.09039582656535354	0.0024724546737836103	5500	2514.55446767807	6.395363031759722e-4	1.0227639469945305e-4	0	0	1	11	0.003603543147493534	0.0013115246501700971	0	0	0	0	0.0019951745301413164	0.0011586817580226051	0	0	0	0
HDL	UKBB	7	43	8981	1.1120082582439013	0.08392574353125387	0.004316491198421954	5500	5611.7129034996	4.905224613185045e-4	9.682029364291819e-5	0	1	0	0	0.00449262864580614	0.0014806439404600762	0	0	0	0	0.002197354803522422	0.0013202839143898705	0	0	0	0
HDL	UKBB	7	44	1269	1.0641106059229914	0.08272541469363937	0.006497421230059161	5500	129.021397590637	1.2869184473808371e-4	4.6629903178972905e-5	0	0	0	0	0.0022011509825769506	0.0012815202739725402	0	0	0	0	5.190936553294117e-4	6.757735736091023e-4	0	0	0	0
HDL	UKBB	7	45	2475	1.0859784912445303	0.08037657883738547	0.002611857798191294	5500	502.484211444855	2.3845967438028076e-4	6.593225318498153e-5	0	0	1	9	0.002698392052760445	0.0013497808452558142	0	0	0	0	0.001204507983986019	0.001087546137765854	0	0	0	0
HDL	UKBB	7	46	1053	1.0366412610460896	0.07959487818730675	0.0015789798786178632	5500	92.3285391330719	8.964983136133158e-5	4.092681653108288e-5	0	0	0	0	7.784899293898407e-4	6.190631868847661e-4	0	0	0	0	3.1217994881101656e-4	4.5881937752341906e-4	0	0	0	0
HDL	UKBB	7	48	1283	1.0427269541137525	0.0814563001009813	0.0017268884644882853	5500	128.910438299179	1.4540150070417224e-4	4.2732354113458036e-5	0	0	0	0	9.068519951514711e-4	6.041930915543169e-4	0	0	0	0	5.927768875622962e-4	7.975898975865961e-4	0	0	0	0
HDL	UKBB	7	49	4336	1.054326875014255	0.09335784967105416	0.010282004084485898	5500	1339.41144132614	2.989383457802556e-4	7.06041528319834e-5	0	0	0	0	0.00464597264346349	0.0017617706256764496	0	0	0	0	0.0016877292409190933	0.0011227262941072545	0	0	0	0
HDL	UKBB	7	51	4251	1.0453044222893173	0.08604487709651318	0.006195701057217186	5500	1285.1583378315	2.5964313873614306e-4	6.942899028615187e-5	0	2	0	0	0.0028379417859399785	0.0013263666787752197	0	0	0	0	0.001605153527825515	0.0012486790089895601	0	0	0	0
HDL	UKBB	7	53	2870	1.0830734017933672	0.12822223171956498	0.007707491131270375	5500	557.758236885071	1.6262526203021148e-4	4.987767838150713e-5	0	1	0	0	0.003861629329284411	0.0017205515432265114	0	0	0	0	0.002106192721178298	0.001943713084188438	0	0	0	0
HDL	UKBB	7	58	6232	1.1006638941775744	0.14418676790534135	0.0073145803461002416	5500	2636.87969136238	6.25118512193192e-4	9.880675968665697e-5	0	0	0	0	0.006898557172277339	0.002184103396735677	0	0	0	0	0.005948035142479881	0.0034388602429058376	0	0	0	0
